dataset_id,dataset_asset_h5ad_uri
7139f99f-c610-43b8-bb06-4280acb1c987,https://datasets.cellxgene.cziscience.com/6fc2f970-d6e5-48e4-b206-d73f9c3a121b.h5ad,6fc2f970-d6e5-48e4-b206-d73f9c3a121b,/mnt/scratch/spatial_soma/source_h5ad/6fc2f970-d6e5-48e4-b206-d73f9c3a121b.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200113_08,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/6fc2f970-d6e5-48e4-b206-d73f9c3a121b.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,17632320,23145,139.0753942536185,5.2.0,0,-1
6ebb6e9b-efd0-4e02-a49a-4bf3c732203b,https://datasets.cellxgene.cziscience.com/69ad7901-e71f-499a-b2f2-b0781e98d20a.h5ad,69ad7901-e71f-499a-b2f2-b0781e98d20a,/mnt/scratch/spatial_soma/source_h5ad/69ad7901-e71f-499a-b2f2-b0781e98d20a.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200104_18,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/69ad7901-e71f-499a-b2f2-b0781e98d20a.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,27515289,17704,323.0515702666064,5.2.0,0,-1
6d62fc4d-052e-4bb4-92ed-55785502a02c,https://datasets.cellxgene.cziscience.com/342667ea-cf29-4a0e-920f-6e6dec201342.h5ad,342667ea-cf29-4a0e-920f-6e6dec201342,/mnt/scratch/spatial_soma/source_h5ad/342667ea-cf29-4a0e-920f-6e6dec201342.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200115_18,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/342667ea-cf29-4a0e-920f-6e6dec201342.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,30016680,24675,257.7990273556231,5.2.0,0,-1
6a7c4462-334e-45a4-8aa4-28d3733bbbac,https://datasets.cellxgene.cziscience.com/cfce2591-688c-41c1-893b-349b33f128c3.h5ad,cfce2591-688c-41c1-893b-349b33f128c3,/mnt/scratch/spatial_soma/source_h5ad/cfce2591-688c-41c1-893b-349b33f128c3.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200121_03,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/cfce2591-688c-41c1-893b-349b33f128c3.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,22545989,18730,248.055953016551,5.2.0,0,-1
5f84ba14-4431-4d49-a88f-514cad5a30c8,https://datasets.cellxgene.cziscience.com/b90c6714-9990-4bc2-87b2-1eca9c333a7d.h5ad,b90c6714-9990-4bc2-87b2-1eca9c333a7d,/mnt/scratch/spatial_soma/source_h5ad/b90c6714-9990-4bc2-87b2-1eca9c333a7d.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200104_21,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/b90c6714-9990-4bc2-87b2-1eca9c333a7d.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,17942013,22852,146.94862594083668,5.2.0,0,-1
5c451b91-eb50-47f9-a268-467018a09023,https://datasets.cellxgene.cziscience.com/911ac418-7ccf-4a3b-ad73-5db79a911789.h5ad,911ac418-7ccf-4a3b-ad73-5db79a911789,/mnt/scratch/spatial_soma/source_h5ad/911ac418-7ccf-4a3b-ad73-5db79a911789.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200205_16,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/911ac418-7ccf-4a3b-ad73-5db79a911789.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,19448842,13147,188.31855176085799,5.2.0,0,-1
55158af8-7de6-48d5-8aa3-0088ebd7cd4a,https://datasets.cellxgene.cziscience.com/08a5ec39-269d-42fe-aa7e-95b709301acf.h5ad,08a5ec39-269d-42fe-aa7e-95b709301acf,/mnt/scratch/spatial_soma/source_h5ad/08a5ec39-269d-42fe-aa7e-95b709301acf.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200104_23,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/08a5ec39-269d-42fe-aa7e-95b709301acf.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,18242220,16234,220.37901934212147,5.2.0,0,-1
53ea4f06-0319-4b13-8e9d-e2581023aab7,https://datasets.cellxgene.cziscience.com/988d3139-ad95-4656-90f9-867fcd4f1cbb.h5ad,988d3139-ad95-4656-90f9-867fcd4f1cbb,/mnt/scratch/spatial_soma/source_h5ad/988d3139-ad95-4656-90f9-867fcd4f1cbb.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200104_17,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/988d3139-ad95-4656-90f9-867fcd4f1cbb.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,27183779,17777,320.54778646565785,5.2.0,0,-1
51e353b3-c8fe-4e8c-b912-e75c9bc28a66,https://datasets.cellxgene.cziscience.com/73959640-f161-49f1-b873-04adcf52343c.h5ad,73959640-f161-49f1-b873-04adcf52343c,/mnt/scratch/spatial_soma/source_h5ad/73959640-f161-49f1-b873-04adcf52343c.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200115_15,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/73959640-f161-49f1-b873-04adcf52343c.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,33415601,20245,356.2725117312917,5.2.0,0,-1
4ebe33a1-c8ba-4238-9724-bd8b3a977521,https://datasets.cellxgene.cziscience.com/fb429d1f-9bac-47cd-8b53-72820e942b75.h5ad,fb429d1f-9bac-47cd-8b53-72820e942b75,/mnt/scratch/spatial_soma/source_h5ad/fb429d1f-9bac-47cd-8b53-72820e942b75.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200131_26,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/fb429d1f-9bac-47cd-8b53-72820e942b75.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,30626718,17909,271.76855212463005,5.2.0,0,-1
4d31941b-7abc-4963-bf0c-2021998bc3bc,https://datasets.cellxgene.cziscience.com/9508bb1a-4bc0-4285-ba19-3f2d930e4143.h5ad,9508bb1a-4bc0-4285-ba19-3f2d930e4143,/mnt/scratch/spatial_soma/source_h5ad/9508bb1a-4bc0-4285-ba19-3f2d930e4143.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200115_11,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/9508bb1a-4bc0-4285-ba19-3f2d930e4143.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,33916207,25166,313.66256059763174,5.2.0,0,-1
43600c3c-6aa4-490a-bf80-bd74a52edfa4,https://datasets.cellxgene.cziscience.com/02ae6fef-5140-4e61-88a8-23540685118b.h5ad,02ae6fef-5140-4e61-88a8-23540685118b,/mnt/scratch/spatial_soma/source_h5ad/02ae6fef-5140-4e61-88a8-23540685118b.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200104_16,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/02ae6fef-5140-4e61-88a8-23540685118b.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,17614554,23857,137.01563482416063,5.2.0,0,-1
3bf0da2c-f0d7-4078-a152-d6a4f97ea43f,https://datasets.cellxgene.cziscience.com/a05b00eb-a407-4ae5-be48-5ae6d965e2fd.h5ad,a05b00eb-a407-4ae5-be48-5ae6d965e2fd,/mnt/scratch/spatial_soma/source_h5ad/a05b00eb-a407-4ae5-be48-5ae6d965e2fd.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200205_17,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/a05b00eb-a407-4ae5-be48-5ae6d965e2fd.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,16536317,10419,201.57193588636144,5.2.0,0,-1
3679ae7d-d70e-4c09-a8bb-78b8ae1006ff,https://datasets.cellxgene.cziscience.com/bfa2695d-0d7f-43d5-8126-5f25415701d6.h5ad,bfa2695d-0d7f-43d5-8126-5f25415701d6,/mnt/scratch/spatial_soma/source_h5ad/bfa2695d-0d7f-43d5-8126-5f25415701d6.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200131_25,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/bfa2695d-0d7f-43d5-8126-5f25415701d6.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,11805960,10701,211.29632744603308,5.2.0,0,-1
34cb364a-c405-478e-8cdd-48a69ae5c5b4,https://datasets.cellxgene.cziscience.com/ad4978f3-d73d-469b-b5d4-3d6c0b78be1b.h5ad,ad4978f3-d73d-469b-b5d4-3d6c0b78be1b,/mnt/scratch/spatial_soma/source_h5ad/ad4978f3-d73d-469b-b5d4-3d6c0b78be1b.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200115_05,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/ad4978f3-d73d-469b-b5d4-3d6c0b78be1b.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,35633391,29921,275.3637578957923,5.2.0,0,-1
2d4998cf-bd56-4e59-b57d-a04682a36ab1,https://datasets.cellxgene.cziscience.com/dfe81b76-64b7-47e7-8730-a272cd0a4f23.h5ad,dfe81b76-64b7-47e7-8730-a272cd0a4f23,/mnt/scratch/spatial_soma/source_h5ad/dfe81b76-64b7-47e7-8730-a272cd0a4f23.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200115_03,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/dfe81b76-64b7-47e7-8730-a272cd0a4f23.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,36097143,20866,376.4101888239241,5.2.0,0,-1
28ab6eb8-dfa4-4536-9f26-7e06c1b98e8e,https://datasets.cellxgene.cziscience.com/a283e417-6d35-44d3-adf3-f62a51cf7ff2.h5ad,a283e417-6d35-44d3-adf3-f62a51cf7ff2,/mnt/scratch/spatial_soma/source_h5ad/a283e417-6d35-44d3-adf3-f62a51cf7ff2.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200104_15,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/a283e417-6d35-44d3-adf3-f62a51cf7ff2.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,29319499,25741,246.2679771570646,5.2.0,0,-1
141b77bf-65b5-47d3-b860-d9ef25caa0e0,https://datasets.cellxgene.cziscience.com/eba9b82f-a3e9-4f17-91e5-ba4bb7796190.h5ad,eba9b82f-a3e9-4f17-91e5-ba4bb7796190,/mnt/scratch/spatial_soma/source_h5ad/eba9b82f-a3e9-4f17-91e5-ba4bb7796190.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200131_24,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/eba9b82f-a3e9-4f17-91e5-ba4bb7796190.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,16847377,12488,288.7415919282511,5.2.0,0,-1
0f68a90c-afc0-46dc-ad88-cf63a9fc5b56,https://datasets.cellxgene.cziscience.com/497e378c-cdea-4df5-be4e-87de8cb6d171.h5ad,497e378c-cdea-4df5-be4e-87de8cb6d171,/mnt/scratch/spatial_soma/source_h5ad/497e378c-cdea-4df5-be4e-87de8cb6d171.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200205_13,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/497e378c-cdea-4df5-be4e-87de8cb6d171.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,18956583,12531,196.19040778868407,5.2.0,0,-1
0d049f5a-19b1-4055-a377-011a9570032c,https://datasets.cellxgene.cziscience.com/03bc9035-3e80-498b-9937-555c1cdb87a5.h5ad,03bc9035-3e80-498b-9937-555c1cdb87a5,/mnt/scratch/spatial_soma/source_h5ad/03bc9035-3e80-498b-9937-555c1cdb87a5.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200115_07,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/03bc9035-3e80-498b-9937-555c1cdb87a5.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,42571130,23921,396.5585050792191,5.2.0,0,-1
0ae96eac-ff08-4870-9bc3-cd12418af7e4,https://datasets.cellxgene.cziscience.com/df2fd22a-9c5b-41ca-8c60-f727046378e7.h5ad,df2fd22a-9c5b-41ca-8c60-f727046378e7,/mnt/scratch/spatial_soma/source_h5ad/df2fd22a-9c5b-41ca-8c60-f727046378e7.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200115_01,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/df2fd22a-9c5b-41ca-8c60-f727046378e7.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,37323479,29769,285.0246229298935,5.2.0,0,-1
0738f538-ff2f-4346-b2eb-72704c291188,https://datasets.cellxgene.cziscience.com/a6554b87-fa7d-4896-972d-79231c56e3a3.h5ad,a6554b87-fa7d-4896-972d-79231c56e3a3,/mnt/scratch/spatial_soma/source_h5ad/a6554b87-fa7d-4896-972d-79231c56e3a3.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200113_12,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/a6554b87-fa7d-4896-972d-79231c56e3a3.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,12814765,14010,159.40049964311206,5.2.0,0,-1
0737011b-45a6-49f6-8b5a-b85c35160bac,https://datasets.cellxgene.cziscience.com/dee2a9af-cb36-4693-9278-8f5e55ac43d5.h5ad,dee2a9af-cb36-4693-9278-8f5e55ac43d5,/mnt/scratch/spatial_soma/source_h5ad/dee2a9af-cb36-4693-9278-8f5e55ac43d5.h5ad,Spatial transcriptomics in the healthy human kidney: Puck_200113_10,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/dee2a9af-cb36-4693-9278-8f5e55ac43d5.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,26493899,18377,298.6156608804484,5.2.0,0,-1
